Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
White-crowned Pigeon	Patagioenas leucocephala		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland; forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Arecales		Arecaceae	Coccothrinax		yes	42443	verified		fruit	silver palm	0.2	Occurrence	NA	5	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
White-crowned Pigeon	Patagioenas leucocephala		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland; forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Chrysobalanaceae	Chrysobalanus		no	25147	verified		fruit		0.4	Occurrence	NA	5	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
White-crowned Pigeon	Patagioenas leucocephala		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland; forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Chrysobalanaceae	Chrysobalanus	Chrysobalanus icaco	yes	25148	verified		fruit	icaco coco plum	0.2	Occurrence	NA	5	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
White-crowned Pigeon	Patagioenas leucocephala		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland; forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae			yes	500059	verified		fruit		0.2	Occurrence	NA	5	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
White-crowned Pigeon	Patagioenas leucocephala		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland; forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Adelia		yes	28199	verified		fruit	wild lime	0.2	Occurrence	NA	5	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
White-crowned Pigeon	Patagioenas leucocephala		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	wetland; forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Boraginales		Cordiaceae	Cordia		yes	31743	verified		fruit		0.2	Occurrence	NA	5	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Arecales		Arecaceae	Prestoea	Prestoea acuminata	yes	565430	verified		NA	Sierran palm	0.1	Occurrence	NA	10	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Arecales		Arecaceae	Coccothrinax		yes	42443	verified		NA	silver palm	0.1	Occurrence	NA	10	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Rosales		Moraceae	Ficus	Ficus trigonata	yes	19099	verified		NA	jaguey blanco	0.2	Occurrence	NA	10	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Rosales		Moraceae	Ficus	Ficus citrifolia	yes	19094	verified		NA	shortleaf fig	0.1	Occurrence	NA	10	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Fabales		Fabaceae			yes	500059	verified		NA		0.1	Occurrence	NA	10	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Sapindales		Meliaceae	Trichilia		yes	29030	verified		NA		0.1	Occurrence	NA	10	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Laurales		Lauraceae			yes	18145	verified		NA		0.1	Occurrence	NA	10	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Ericales		Styracaceae	Styrax	Styrax portoricensis	yes	23874	verified		NA	palo de jazmin	0.1	Occurrence	NA	10	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Solanales		Solanaceae	Solanum		yes	30412	verified		NA	nightshade	0.1	Occurrence	NA	10	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Boraginales		Cordiaceae	Cordia		yes	31743	verified		NA		0.1	Occurrence	NA	10	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Scaly-naped Pigeon	Patagioenas squamosa		Columbidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest	12	1911	9	1912	NA	1	Plantae	Tracheophyta	Magnoliopsida	Gentianales		Rubiaceae	Genipa	Genipa americana	yes	34995	verified		NA	jagua	0.1	Occurrence	NA	10	NA	stomach contents		CB;EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-billed Cuckoo	Coccyzus americanus		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Joyuda	forest	8	1912	8	1912	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	larva	NA	caterpillars	0.833333333	Items	18	1	1	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Yellow-billed Cuckoo	Coccyzus americanus		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Joyuda	forest	8	1912	8	1912	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Diaprepes		yes	616836	verified	adult	NA	sugar-cane root-boring beetles	0.166666667	Items	18	1	1	stomach contents	Diaprepes spengleri; not in IT IS	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Orthoptera	Ensifera	Tettigoniidae			yes	102232	verified		NA	true grasshoppers	0.5031	Wt_or_Vol	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Orthoptera	Ensifera	Gryllotalpidae	Scapteriscus	Scapteriscus didactylus	yes	102377	verified		NA	mole cricket	0.0021	Wt_or_Vol	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta						no	99208	verified		NA		0.031	Wt_or_Vol	NA	15	NA	stomach contents	walking sticks and a small cricket	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Hemiptera					yes	103359	verified		NA		0.0609	Wt_or_Vol	NA	15	NA	stomach contents	cicadas and stink bugs	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified		NA		0.2952	Wt_or_Vol	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Coleoptera					yes	109216	verified		NA	beetles	0.0359	Wt_or_Vol	NA	15	NA	stomach contents	mostly weevils	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Euchelicerata	Araneae					yes	82732	verified		NA	spiders	0.0406	Wt_or_Vol	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia								no	202423	verified		NA	Misc. animal matter	0.0183	Wt_or_Vol	NA	15	NA	stomach contents	"earwigs, snails, and other fragments"	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Plantae								yes	202422	verified		NA	rubbish	0.01	Wt_or_Vol	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Orthoptera	Ensifera	Tettigoniidae			yes	102232	verified		NA	true grasshoppers	0.866666667	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Orthoptera	Caelifera	Tridactylidae	Ellipes	Ellipes minutus	yes	650558	verified		NA	cricket	0.066666667	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Phasmida		Phasmatidae			yes	102386	verified		NA	walking sticks	0.266666667	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Dermaptera					yes	102451	verified		NA	earwigs	0.2	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Mantodea					yes	914220	verified		NA	praying mantis	0.066666667	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Cicadidae			yes	109169	verified		NA	cicadas	0.133333333	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Pentatomidae			yes	108628	verified		NA	stink bug	0.066666667	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	larva	NA	caterpillars	0.6	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	adult	NA	moth	0.066666667	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Orthoptera	Ensifera	Podoscirtidae	Orocharis		yes	102353	verified		NA		0.066666667	Occurrence	NA	15	NA	stomach contents	Orocharis terebrans	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Orthoptera	Ensifera	Gryllotalpidae	Scapteriscus	Scapteriscus didactylus	yes	102377	verified		NA	mole cricket	0.066666667	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Orthoptera	Ensifera	Tettigoniidae	Microcentrum		yes	102267	verified		NA		0.133333333	Occurrence	NA	15	NA	stomach contents	Microcentrum triangulatum	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Orthoptera	Ensifera	Tettigoniidae	Neoconocephalus		yes	657739	verified		NA		0.133333333	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Phasmida		Phasmatidae	Haplopus		yes	723215	verified		NA		0.066666667	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Mantodea	Mantodea	Mantidae			yes	102396	verified		NA		0.066666667	Occurrence	NA	15	NA	stomach contents	Callimantis antillarum	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Pentatomidae	Thyanta	Thyanta perditor	yes	108972	verified		NA		0.066666667	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Cicadidae	Proarna	Proarna hilaris	yes	846773	verified		NA		0.133333333	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Elateridae	Pyrophorus		yes	186669	verified		NA		0.066666667	Occurrence	NA	15	NA	stomach contents	Pyrophorus luminosus	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Scarabaeidae	Phyllophaga		yes	926453	verified		NA		0.066666667	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Cerambycidae	Eburia		yes	701831	verified		NA		0.066666667	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae			yes	114666	verified		NA		0.133333333	Occurrence	NA	15	NA	stomach contents	Lachnopus sp.	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Diaprepes		yes	616836	verified		NA		0.066666667	Occurrence	NA	15	NA	stomach contents	Diaprepes spengleri	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Rhyssomatus		yes	617030	verified		NA		0.066666667	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Arthropoda	Euchelicerata	Araneae		Theraphosidae	Avicularia		yes	847963	verified		NA		0.066666667	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Mangrove Cuckoo	Coccyzus minor		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; woodland; forest; wetland	12	1911	9	1912	NA	1	Animalia	Mollusca	Gastropoda	Stylommatophora		Subulinidae	Subulina		yes	76974	verified		NA	snail	0.066666667	Occurrence	NA	15	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Lizard-Cuckoo	Coccyzus vieilloti		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; agriculture	12	1911	9	1912	NA	1	Animalia	Chordata	Reptilia	Squamata	Iguania				yes	564529	verified		NA	lizards	0.7856	Wt_or_Vol	NA	11	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Lizard-Cuckoo	Coccyzus vieilloti		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; agriculture	12	1911	9	1912	NA	1	Animalia	Arthropoda	Euchelicerata	Araneae					yes	82732	verified		NA	spiders	0.0685	Wt_or_Vol	NA	11	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Lizard-Cuckoo	Coccyzus vieilloti		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; agriculture	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Cicadidae	Proarna	Proarna hilaris	yes	846773	verified		NA	cicadas	0.0416	Wt_or_Vol	NA	11	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Lizard-Cuckoo	Coccyzus vieilloti		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; agriculture	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified		NA		0.0792	Wt_or_Vol	NA	11	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Lizard-Cuckoo	Coccyzus vieilloti		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; agriculture	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta	Coleoptera					yes	109216	verified		NA		0.0092	Wt_or_Vol	NA	11	NA	stomach contents		CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Lizard-Cuckoo	Coccyzus vieilloti		Cuculidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; agriculture	12	1911	9	1912	NA	1	Animalia	Arthropoda	Insecta						no	99208	verified		NA		0.0148	Wt_or_Vol	NA	11	NA	stomach contents	earwigs and orthopteran remains	CB	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
